x [Å] y [Å] z [Å] U [nN] 
38 -2 7 -0.722871
38 -1.984 7 -0.692767
38 -1.968 7 -0.662193
38 -1.952 7 -0.631151
38 -1.936 7 -0.599641
38 -1.92 7 -0.567663
38 -1.904 7 -0.53522
38 -1.888 7 -0.502314
38 -1.872 7 -0.468947
38 -1.856 7 -0.435123
38 -1.84 7 -0.400844
38 -1.824 7 -0.366114
38 -1.808 7 -0.330937
38 -1.792 7 -0.295319
38 -1.776 7 -0.259263
38 -1.76 7 -0.222776
38 -1.744 7 -0.185864
38 -1.728 7 -0.148534
38 -1.712 7 -0.110792
38 -1.696 7 -0.0726474
38 -1.68 7 -0.0341074
38 -1.664 7 0.00481876
38 -1.648 7 0.0441216
38 -1.632 7 0.0837909
38 -1.616 7 0.123816
38 -1.6 7 0.164129
38 -1.584 7 0.204831
38 -1.568 7 0.245852
38 -1.552 7 0.287179
38 -1.536 7 0.328758
38 -1.52 7 0.370656
38 -1.504 7 0.412818
38 -1.488 7 0.455228
38 -1.472 7 0.497869
38 -1.456 7 0.540724
38 -1.44 7 0.583776
38 -1.424 7 0.627005
38 -1.408 7 0.670321
38 -1.392 7 0.713847
38 -1.376 7 0.757493
38 -1.36 7 0.801237
38 -1.344 7 0.845057
38 -1.328 7 0.888932
38 -1.312 7 0.932839
38 -1.296 7 0.976753
38 -1.28 7 1.02065
38 -1.264 7 1.06451
38 -1.248 7 1.1083
38 -1.232 7 1.15193
38 -1.216 7 1.19552
38 -1.2 7 1.2389
38 -1.184 7 1.28216
38 -1.168 7 1.32524
38 -1.152 7 1.36808
38 -1.136 7 1.41067
38 -1.12 7 1.45298
38 -1.104 7 1.49497
38 -1.088 7 1.53663
38 -1.072 7 1.57784
38 -1.056 7 1.61872
38 -1.04 7 1.65917
38 -1.024 7 1.69916
38 -1.008 7 1.73865
38 -0.992 7 1.77763
38 -0.976 7 1.81597
38 -0.96 7 1.85381
38 -0.944 7 1.89104
38 -0.928 7 1.92762
38 -0.912 7 1.96352
38 -0.896 7 1.99872
38 -0.88 7 2.03319
38 -0.864 7 2.0669
38 -0.848 7 2.09981
38 -0.832 7 2.1319
38 -0.816 7 2.16314
38 -0.8 7 2.1935
38 -0.784 7 2.22296
38 -0.768 7 2.25148
38 -0.752 7 2.27904
38 -0.736 7 2.30562
38 -0.72 7 2.33118
38 -0.704 7 2.35571
38 -0.688 7 2.37919
38 -0.672 7 2.40158
38 -0.656 7 2.42286
