x [Å] y [Å] z [Å] U [nN] 
38 -2 3 0.0310817
38 -1.984 3 0.0304796
38 -1.968 3 0.0298723
38 -1.952 3 0.0292618
38 -1.936 3 0.0286483
38 -1.92 3 0.0280323
38 -1.904 3 0.027415
38 -1.888 3 0.0267994
38 -1.872 3 0.0261861
38 -1.856 3 0.0255748
38 -1.84 3 0.0249679
38 -1.824 3 0.0243655
38 -1.808 3 0.0237697
38 -1.792 3 0.023182
38 -1.776 3 0.0230888
38 -1.76 3 0.0225099
38 -1.744 3 0.0219414
38 -1.728 3 0.0213822
38 -1.712 3 0.0208353
38 -1.696 3 0.0203004
38 -1.68 3 0.0197792
38 -1.664 3 0.0192719
38 -1.648 3 0.0187783
38 -1.632 3 0.018299
38 -1.616 3 0.0178352
38 -1.6 3 0.0176308
38 -1.584 3 0.0171955
38 -1.568 3 0.016776
38 -1.552 3 0.0163713
38 -1.536 3 0.0159818
38 -1.52 3 0.0161663
38 -1.504 3 0.0158012
38 -1.488 3 0.0154526
38 -1.472 3 0.0151219
38 -1.456 3 0.0148096
38 -1.44 3 0.0145122
38 -1.424 3 0.0142359
38 -1.408 3 0.0139762
38 -1.392 3 0.0137346
38 -1.376 3 0.0135101
38 -1.36 3 0.0139225
38 -1.344 3 0.0137256
38 -1.328 3 0.0135481
38 -1.312 3 0.0133897
38 -1.296 3 0.0133445
38 -1.28 3 0.0132197
38 -1.264 3 0.0131134
38 -1.248 3 0.0130257
38 -1.232 3 0.0129563
38 -1.216 3 0.0129056
38 -1.2 3 0.0128734
38 -1.184 3 0.0128601
38 -1.168 3 0.0128663
38 -1.152 3 0.0128919
38 -1.136 3 0.0129365
38 -1.12 3 0.0129997
38 -1.104 3 0.0130806
38 -1.088 3 0.0131797
38 -1.072 3 0.0132982
38 -1.056 3 0.0134361
38 -1.04 3 0.0135924
38 -1.024 3 0.0141086
38 -1.008 3 0.0142967
38 -0.992 3 0.0145024
38 -0.976 3 0.0147286
38 -0.96 3 0.0149702
38 -0.944 3 0.0152293
38 -0.928 3 0.0155054
38 -0.912 3 0.0157989
38 -0.896 3 0.0161064
38 -0.88 3 0.0164295
38 -0.864 3 0.0167699
38 -0.848 3 0.0171652
38 -0.832 3 0.0175359
38 -0.816 3 0.0179227
38 -0.8 3 0.0183234
38 -0.784 3 0.0187385
38 -0.768 3 0.0191686
38 -0.752 3 0.0196141
38 -0.736 3 0.020074
38 -0.72 3 0.0205473
38 -0.704 3 0.0210338
38 -0.688 3 0.0215327
38 -0.672 3 0.0220427
38 -0.656 3 0.0225615
38 -0.64 3 0.0230901
38 -0.624 3 0.023627
38 -0.608 3 0.024172
38 -0.592 3 0.0247239
38 -0.576 3 0.0252819
38 -0.56 3 0.0258441
38 -0.544 3 0.0264098
38 -0.528 3 0.0269771
38 -0.512 3 0.0275455
38 -0.496 3 0.0281148
38 -0.48 3 0.0291792
38 -0.464 3 0.0297352
38 -0.448 3 0.0302866
38 -0.432 3 0.0308333
38 -0.416 3 0.0313729
38 -0.4 3 0.0319058
38 -0.384 3 0.0325082
38 -0.368 3 0.0335694
38 -0.352 3 0.0340617
38 -0.336 3 0.0345419
38 -0.32 3 0.0350078
38 -0.304 3 0.0354593
38 -0.288 3 0.035895
38 -0.272 3 0.0363133
38 -0.256 3 0.036713
38 -0.24 3 0.0370936
38 -0.224 3 0.0374531
38 -0.208 3 0.0377916
38 -0.192 3 0.0383626
38 -0.176 3 0.0392792
38 -0.16 3 0.0395348
38 -0.144 3 0.0397662
38 -0.128 3 0.0399715
38 -0.112 3 0.0401491
38 -0.096 3 0.0402982
38 -0.08 3 0.0404197
38 -0.064 3 0.0405129
38 -0.048 3 0.0405776
38 -0.032 3 0.0406458
38 -0.016 3 0.040651
38 1.66533e-15 3 0.0406274
38 0.016 3 0.0405744
38 0.032 3 0.0408243
38 0.048 3 0.040709
38 0.064 3 0.0405652
38 0.08 3 0.0403929
38 0.096 3 0.040191
38 0.112 3 0.0399619
38 0.128 3 0.0397054
38 0.144 3 0.0394223
38 0.16 3 0.0391136
38 0.176 3 0.0387796
38 0.192 3 0.0384202
38 0.208 3 0.0380371
38 0.224 3 0.0376312
38 0.24 3 0.0372042
38 0.256 3 0.0367564
38 0.272 3 0.0362897
38 0.288 3 0.0358055
38 0.304 3 0.0353039
38 0.32 3 0.0347862
38 0.336 3 0.0342544
38 0.352 3 0.0337098
38 0.368 3 0.0331526
38 0.384 3 0.0325842
38 0.4 3 0.032003
38 0.416 3 0.0314121
38 0.432 3 0.0308143
38 0.448 3 0.0302096
38 0.464 3 0.0296006
38 0.48 3 0.0289888
38 0.496 3 0.0283741
38 0.512 3 0.0277571
38 0.528 3 0.0271405
38 0.544 3 0.0265258
38 0.56 3 0.0259133
38 0.576 3 0.0253037
38 0.592 3 0.0246989
38 0.608 3 0.0240991
38 0.624 3 0.0235068
38 0.64 3 0.0234133
38 0.656 3 0.0228298
38 0.672 3 0.0222553
38 0.688 3 0.0216909
38 0.704 3 0.021137
38 0.72 3 0.0205954
38 0.736 3 0.0200665
38 0.752 3 0.0195515
38 0.768 3 0.0190502
38 0.784 3 0.0185631
38 0.8 3 0.0180903
38 0.816 3 0.0178792
38 0.832 3 0.0174348
38 0.848 3 0.0170066
38 0.864 3 0.0165943
38 0.88 3 0.0161956
38 0.896 3 0.0158138
38 0.912 3 0.0160019
38 0.928 3 0.0156436
38 0.944 3 0.015303
38 0.96 3 0.0149806
38 0.976 3 0.0146762
38 0.992 3 0.014387
38 1.008 3 0.014118
38 1.024 3 0.0138665
38 1.04 3 0.0136325
38 1.056 3 0.0140401
38 1.072 3 0.0138324
38 1.088 3 0.0136441
38 1.104 3 0.0134752
38 1.12 3 0.0133251
38 1.136 3 0.013287
38 1.152 3 0.0131699
38 1.168 3 0.0130721
38 1.184 3 0.0129924
38 1.2 3 0.0129314
38 1.216 3 0.0128891
38 1.232 3 0.0128651
38 1.248 3 0.0128605
38 1.264 3 0.0128753
38 1.28 3 0.0129096
38 1.296 3 0.0129625
38 1.312 3 0.0130335
38 1.328 3 0.0131223
38 1.344 3 0.0132301
38 1.36 3 0.0133572
38 1.376 3 0.0135037
38 1.392 3 0.013668
38 1.408 3 0.0141898
38 1.424 3 0.0143861
38 1.44 3 0.0145998
38 1.456 3 0.0148341
38 1.472 3 0.0150836
38 1.488 3 0.0153502
38 1.504 3 0.015634
